2022-03-03 15:15:25,112 - movie_logger - INFO - 가상 브라우저 실행...
2022-03-03 15:15:25,454 - movie_logger - INFO - 네이버 영화 랭킹 1페이지 이동...
2022-03-03 15:15:25,473 - movie_logger - INFO - 1. 클라우스 영화 제목 클릭... :
2022-03-03 15:15:26,396 - movie_logger - INFO - 영화 평점 클릭...
2022-03-03 15:15:26,412 - movie_logger - INFO - 영화 제목 수집: 클라우스
2022-03-03 15:15:26,431 - movie_logger - INFO - iframe으로 전환
2022-03-03 15:15:42,852 - movie_logger - INFO - 19,장민호 드라마 최종회
2022-03-03 15:15:42,893 - movie_logger - INFO - 20,장민호 드라마 최종회
2022-03-03 15:15:43,029 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:15:43,074 - movie_logger - INFO - 21,장민호 드라마 최종회
2022-03-03 15:15:43,113 - movie_logger - INFO - 22,장민호 드라마 최종회
2022-03-03 15:15:43,150 - movie_logger - INFO - 23,장민호 드라마 최종회
2022-03-03 15:15:43,188 - movie_logger - INFO - 24,장민호 드라마 최종회
2022-03-03 15:15:43,226 - movie_logger - INFO - 25,장민호 드라마 최종회
2022-03-03 15:15:43,264 - movie_logger - INFO - 26,장민호 드라마 최종회
2022-03-03 15:15:43,302 - movie_logger - INFO - 27,장민호 드라마 최종회
2022-03-03 15:15:43,340 - movie_logger - INFO - 28,장민호 드라마 최종회
2022-03-03 15:15:43,378 - movie_logger - INFO - 29,장민호 드라마 최종회
2022-03-03 15:15:43,417 - movie_logger - INFO - 30,장민호 드라마 최종회
2022-03-03 15:15:43,547 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:15:43,590 - movie_logger - INFO - 31,장민호 드라마 최종회
2022-03-03 15:15:43,629 - movie_logger - INFO - 32,장민호 드라마 최종회
2022-03-03 15:15:43,668 - movie_logger - INFO - 33,장민호 드라마 최종회
2022-03-03 15:15:43,705 - movie_logger - INFO - 34,장민호 드라마 최종회
2022-03-03 15:15:43,744 - movie_logger - INFO - 35,장민호 드라마 최종회
2022-03-03 15:15:43,783 - movie_logger - INFO - 36,장민호 드라마 최종회
2022-03-03 15:15:43,820 - movie_logger - INFO - 37,장민호 드라마 최종회
2022-03-03 15:15:43,859 - movie_logger - INFO - 38,장민호 드라마 최종회
2022-03-03 15:15:43,899 - movie_logger - INFO - 39,장민호 드라마 최종회
2022-03-03 15:15:43,938 - movie_logger - INFO - 40,장민호 드라마 최종회
2022-03-03 15:15:44,069 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:15:44,114 - movie_logger - INFO - 41,장민호 드라마 최종회
2022-03-03 15:15:44,155 - movie_logger - INFO - 42,장민호 드라마 최종회
2022-03-03 15:15:44,192 - movie_logger - INFO - 43,장민호 드라마 최종회
2022-03-03 15:15:44,233 - movie_logger - INFO - 44,장민호 드라마 최종회
2022-03-03 15:15:44,272 - movie_logger - INFO - 45,장민호 드라마 최종회
2022-03-03 15:15:44,310 - movie_logger - INFO - 46,장민호 드라마 최종회
2022-03-03 15:15:44,347 - movie_logger - INFO - 47,장민호 드라마 최종회
2022-03-03 15:15:44,384 - movie_logger - INFO - 48,장민호 드라마 최종회
2022-03-03 15:15:44,425 - movie_logger - INFO - 49,장민호 드라마 최종회
2022-03-03 15:15:44,464 - movie_logger - INFO - 50,장민호 드라마 최종회
2022-03-03 15:15:44,595 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:15:44,642 - movie_logger - INFO - 51,장민호 드라마 최종회
2022-03-03 15:15:44,680 - movie_logger - INFO - 52,장민호 드라마 최종회
2022-03-03 15:15:44,718 - movie_logger - INFO - 53,장민호 드라마 최종회
2022-03-03 15:15:44,755 - movie_logger - INFO - 54,장민호 드라마 최종회
2022-03-03 15:15:44,793 - movie_logger - INFO - 55,장민호 드라마 최종회
2022-03-03 15:15:44,832 - movie_logger - INFO - 56,장민호 드라마 최종회
2022-03-03 15:15:44,872 - movie_logger - INFO - 57,장민호 드라마 최종회
2022-03-03 15:15:44,911 - movie_logger - INFO - 58,장민호 드라마 최종회
2022-03-03 15:15:44,949 - movie_logger - INFO - 59,장민호 드라마 최종회
2022-03-03 15:15:44,989 - movie_logger - INFO - 60,장민호 드라마 최종회
2022-03-03 15:15:45,117 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:15:45,160 - movie_logger - INFO - 61,장민호 드라마 최종회
2022-03-03 15:15:45,198 - movie_logger - INFO - 62,장민호 드라마 최종회
2022-03-03 15:15:45,242 - movie_logger - INFO - 63,장민호 드라마 최종회
2022-03-03 15:15:45,282 - movie_logger - INFO - 64,장민호 드라마 최종회
2022-03-03 15:15:45,321 - movie_logger - INFO - 65,장민호 드라마 최종회
2022-03-03 15:15:45,361 - movie_logger - INFO - 66,장민호 드라마 최종회
2022-03-03 15:15:45,400 - movie_logger - INFO - 67,장민호 드라마 최종회
2022-03-03 15:15:45,442 - movie_logger - INFO - 68,장민호 드라마 최종회
2022-03-03 15:15:45,484 - movie_logger - INFO - 69,장민호 드라마 최종회
2022-03-03 15:15:45,524 - movie_logger - INFO - 70,장민호 드라마 최종회
2022-03-03 15:15:45,660 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:15:45,704 - movie_logger - INFO - 71,장민호 드라마 최종회
2022-03-03 15:15:45,745 - movie_logger - INFO - 72,장민호 드라마 최종회
2022-03-03 15:15:45,785 - movie_logger - INFO - 73,장민호 드라마 최종회
2022-03-03 15:15:45,823 - movie_logger - INFO - 74,장민호 드라마 최종회
2022-03-03 15:15:45,863 - movie_logger - INFO - 75,장민호 드라마 최종회
2022-03-03 15:15:45,902 - movie_logger - INFO - 76,장민호 드라마 최종회
2022-03-03 15:15:45,942 - movie_logger - INFO - 77,장민호 드라마 최종회
2022-03-03 15:15:45,982 - movie_logger - INFO - 78,장민호 드라마 최종회
2022-03-03 15:15:46,024 - movie_logger - INFO - 79,장민호 드라마 최종회
2022-03-03 15:15:46,064 - movie_logger - INFO - 80,장민호 드라마 최종회
2022-03-03 15:15:46,196 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:15:46,239 - movie_logger - INFO - 81,장민호 드라마 최종회
2022-03-03 15:15:46,280 - movie_logger - INFO - 82,장민호 드라마 최종회
2022-03-03 15:15:46,319 - movie_logger - INFO - 83,장민호 드라마 최종회
2022-03-03 15:15:46,361 - movie_logger - INFO - 84,장민호 드라마 최종회
2022-03-03 15:15:46,404 - movie_logger - INFO - 85,장민호 드라마 최종회
2022-03-03 15:15:46,443 - movie_logger - INFO - 86,장민호 드라마 최종회
2022-03-03 15:15:46,484 - movie_logger - INFO - 87,장민호 드라마 최종회
2022-03-03 15:15:46,525 - movie_logger - INFO - 88,장민호 드라마 최종회
2022-03-03 15:15:46,565 - movie_logger - INFO - 89,장민호 드라마 최종회
2022-03-03 15:15:46,606 - movie_logger - INFO - 90,장민호 드라마 최종회
2022-03-03 15:15:46,734 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:15:46,779 - movie_logger - INFO - 91,장민호 드라마 최종회
2022-03-03 15:15:46,817 - movie_logger - INFO - 92,장민호 드라마 최종회
2022-03-03 15:15:46,857 - movie_logger - INFO - 93,장민호 드라마 최종회
2022-03-03 15:15:46,895 - movie_logger - INFO - 94,장민호 드라마 최종회
2022-03-03 15:15:46,935 - movie_logger - INFO - 95,장민호 드라마 최종회
2022-03-03 15:15:46,975 - movie_logger - INFO - 96,장민호 드라마 최종회
2022-03-03 15:15:47,016 - movie_logger - INFO - 97,장민호 드라마 최종회
2022-03-03 15:15:47,058 - movie_logger - INFO - 98,장민호 드라마 최종회
2022-03-03 15:15:47,098 - movie_logger - INFO - 99,장민호 드라마 최종회
2022-03-03 15:15:47,137 - movie_logger - INFO - 100,장민호 드라마 최종회
2022-03-03 15:15:47,263 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:15:47,312 - movie_logger - INFO - 101,장민호 드라마 최종회
2022-03-03 15:15:47,352 - movie_logger - INFO - 102,장민호 드라마 최종회
2022-03-03 15:15:47,391 - movie_logger - INFO - 103,장민호 드라마 최종회
2022-03-03 15:15:47,434 - movie_logger - INFO - 104,장민호 드라마 최종회
2022-03-03 15:15:47,474 - movie_logger - INFO - 105,장민호 드라마 최종회
2022-03-03 15:15:47,514 - movie_logger - INFO - 106,장민호 드라마 최종회
2022-03-03 15:15:47,554 - movie_logger - INFO - 107,장민호 드라마 최종회
2022-03-03 15:15:47,596 - movie_logger - INFO - 108,장민호 드라마 최종회
2022-03-03 15:15:47,637 - movie_logger - INFO - 109,장민호 드라마 최종회
2022-03-03 15:15:47,678 - movie_logger - INFO - 110,장민호 드라마 최종회
2022-03-03 15:15:47,831 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:15:47,877 - movie_logger - INFO - 111,장민호 드라마 최종회
2022-03-03 15:15:47,917 - movie_logger - INFO - 112,장민호 드라마 최종회
2022-03-03 15:15:47,957 - movie_logger - INFO - 113,장민호 드라마 최종회
2022-03-03 15:15:47,998 - movie_logger - INFO - 114,장민호 드라마 최종회
2022-03-03 15:15:48,037 - movie_logger - INFO - 115,장민호 드라마 최종회
2022-03-03 15:15:48,078 - movie_logger - INFO - 116,장민호 드라마 최종회
2022-03-03 15:15:48,120 - movie_logger - INFO - 117,장민호 드라마 최종회
2022-03-03 15:15:48,161 - movie_logger - INFO - 118,장민호 드라마 최종회
2022-03-03 15:15:48,203 - movie_logger - INFO - 119,장민호 드라마 최종회
2022-03-03 15:15:48,245 - movie_logger - INFO - 120,장민호 드라마 최종회
2022-03-03 15:15:48,380 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:15:48,426 - movie_logger - INFO - 121,장민호 드라마 최종회
2022-03-03 15:15:48,467 - movie_logger - INFO - 122,장민호 드라마 최종회
2022-03-03 15:15:48,508 - movie_logger - INFO - 123,장민호 드라마 최종회
2022-03-03 15:15:48,548 - movie_logger - INFO - 124,장민호 드라마 최종회
2022-03-03 15:15:48,592 - movie_logger - INFO - 125,장민호 드라마 최종회
2022-03-03 15:15:48,635 - movie_logger - INFO - 126,장민호 드라마 최종회
2022-03-03 15:15:48,678 - movie_logger - INFO - 127,장민호 드라마 최종회
2022-03-03 15:15:48,718 - movie_logger - INFO - 128,장민호 드라마 최종회
2022-03-03 15:15:48,761 - movie_logger - INFO - 129,장민호 드라마 최종회
2022-03-03 15:15:48,803 - movie_logger - INFO - 130,장민호 드라마 최종회
2022-03-03 15:15:48,937 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:15:48,985 - movie_logger - INFO - 131,장민호 드라마 최종회
2022-03-03 15:15:49,027 - movie_logger - INFO - 132,장민호 드라마 최종회
2022-03-03 15:15:49,068 - movie_logger - INFO - 133,장민호 드라마 최종회
2022-03-03 15:15:49,107 - movie_logger - INFO - 134,장민호 드라마 최종회
2022-03-03 15:15:49,147 - movie_logger - INFO - 135,장민호 드라마 최종회
2022-03-03 15:15:49,190 - movie_logger - INFO - 136,장민호 드라마 최종회
2022-03-03 15:15:49,234 - movie_logger - INFO - 137,장민호 드라마 최종회
2022-03-03 15:15:49,278 - movie_logger - INFO - 138,장민호 드라마 최종회
2022-03-03 15:15:49,322 - movie_logger - INFO - 139,장민호 드라마 최종회
2022-03-03 15:15:49,364 - movie_logger - INFO - 140,장민호 드라마 최종회
2022-03-03 15:15:49,494 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:15:49,540 - movie_logger - INFO - 141,장민호 드라마 최종회
2022-03-03 15:15:49,581 - movie_logger - INFO - 142,장민호 드라마 최종회
2022-03-03 15:15:49,622 - movie_logger - INFO - 143,장민호 드라마 최종회
2022-03-03 15:15:49,664 - movie_logger - INFO - 144,장민호 드라마 최종회
2022-03-03 15:15:49,707 - movie_logger - INFO - 145,장민호 드라마 최종회
2022-03-03 15:15:49,747 - movie_logger - INFO - 146,장민호 드라마 최종회
2022-03-03 15:15:49,793 - movie_logger - INFO - 147,장민호 드라마 최종회
2022-03-03 15:15:49,836 - movie_logger - INFO - 148,장민호 드라마 최종회
2022-03-03 15:15:49,877 - movie_logger - INFO - 149,장민호 드라마 최종회
2022-03-03 15:15:49,919 - movie_logger - INFO - 150,장민호 드라마 최종회
2022-03-03 15:15:50,065 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:15:50,113 - movie_logger - INFO - 151,장민호 드라마 최종회
2022-03-03 15:15:50,155 - movie_logger - INFO - 152,장민호 드라마 최종회
2022-03-03 15:15:50,198 - movie_logger - INFO - 153,장민호 드라마 최종회
2022-03-03 15:15:50,239 - movie_logger - INFO - 154,장민호 드라마 최종회
2022-03-03 15:15:50,281 - movie_logger - INFO - 155,장민호 드라마 최종회
2022-03-03 15:15:50,323 - movie_logger - INFO - 156,장민호 드라마 최종회
2022-03-03 15:15:50,366 - movie_logger - INFO - 157,장민호 드라마 최종회
2022-03-03 15:15:50,408 - movie_logger - INFO - 158,장민호 드라마 최종회
2022-03-03 15:15:50,450 - movie_logger - INFO - 159,장민호 드라마 최종회
2022-03-03 15:15:50,495 - movie_logger - INFO - 160,장민호 드라마 최종회
2022-03-03 15:15:50,629 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:15:50,680 - movie_logger - INFO - 161,장민호 드라마 최종회
2022-03-03 15:15:50,724 - movie_logger - INFO - 162,장민호 드라마 최종회
2022-03-03 15:15:50,766 - movie_logger - INFO - 163,장민호 드라마 최종회
2022-03-03 15:15:50,807 - movie_logger - INFO - 164,장민호 드라마 최종회
2022-03-03 15:15:50,856 - movie_logger - INFO - 165,장민호 드라마 최종회
2022-03-03 15:15:50,900 - movie_logger - INFO - 166,장민호 드라마 최종회
2022-03-03 15:15:50,943 - movie_logger - INFO - 167,장민호 드라마 최종회
2022-03-03 15:15:50,987 - movie_logger - INFO - 168,장민호 드라마 최종회
2022-03-03 15:15:51,031 - movie_logger - INFO - 169,장민호 드라마 최종회
2022-03-03 15:15:51,072 - movie_logger - INFO - 170,장민호 드라마 최종회
2022-03-03 15:15:51,203 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:15:51,254 - movie_logger - INFO - 171,장민호 드라마 최종회
2022-03-03 15:15:51,299 - movie_logger - INFO - 172,장민호 드라마 최종회
2022-03-03 15:15:51,341 - movie_logger - INFO - 173,장민호 드라마 최종회
2022-03-03 15:15:51,384 - movie_logger - INFO - 174,장민호 드라마 최종회
2022-03-03 15:15:51,427 - movie_logger - INFO - 175,장민호 드라마 최종회
2022-03-03 15:15:51,488 - movie_logger - INFO - 176,장민호 드라마 최종회
2022-03-03 15:15:51,572 - movie_logger - INFO - 177,장민호 드라마 최종회
2022-03-03 15:15:51,617 - movie_logger - INFO - 178,장민호 드라마 최종회
2022-03-03 15:15:51,663 - movie_logger - INFO - 179,장민호 드라마 최종회
2022-03-03 15:15:51,735 - movie_logger - INFO - 180,장민호 드라마 최종회
2022-03-03 15:15:51,882 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:15:51,937 - movie_logger - INFO - 181,장민호 드라마 최종회
2022-03-03 15:15:51,986 - movie_logger - INFO - 182,장민호 드라마 최종회
2022-03-03 15:15:52,031 - movie_logger - INFO - 183,장민호 드라마 최종회
2022-03-03 15:15:52,074 - movie_logger - INFO - 184,장민호 드라마 최종회
2022-03-03 15:15:52,115 - movie_logger - INFO - 185,장민호 드라마 최종회
2022-03-03 15:15:52,159 - movie_logger - INFO - 186,장민호 드라마 최종회
2022-03-03 15:15:52,199 - movie_logger - INFO - 187,장민호 드라마 최종회
2022-03-03 15:15:52,243 - movie_logger - INFO - 188,장민호 드라마 최종회
2022-03-03 15:15:52,285 - movie_logger - INFO - 189,장민호 드라마 최종회
2022-03-03 15:15:52,332 - movie_logger - INFO - 190,장민호 드라마 최종회
2022-03-03 15:15:52,459 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:15:52,513 - movie_logger - INFO - 191,장민호 드라마 최종회
2022-03-03 15:15:52,557 - movie_logger - INFO - 192,장민호 드라마 최종회
2022-03-03 15:15:52,599 - movie_logger - INFO - 193,장민호 드라마 최종회
2022-03-03 15:15:52,640 - movie_logger - INFO - 194,장민호 드라마 최종회
2022-03-03 15:15:52,686 - movie_logger - INFO - 195,장민호 드라마 최종회
2022-03-03 15:15:52,731 - movie_logger - INFO - 196,장민호 드라마 최종회
2022-03-03 15:15:52,775 - movie_logger - INFO - 197,장민호 드라마 최종회
2022-03-03 15:15:52,818 - movie_logger - INFO - 198,장민호 드라마 최종회
2022-03-03 15:15:52,864 - movie_logger - INFO - 199,장민호 드라마 최종회
2022-03-03 15:15:52,905 - movie_logger - INFO - 200,장민호 드라마 최종회
2022-03-03 15:15:53,037 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:15:53,094 - movie_logger - INFO - 201,장민호 드라마 최종회
2022-03-03 15:15:53,143 - movie_logger - INFO - 202,장민호 드라마 최종회
2022-03-03 15:15:53,186 - movie_logger - INFO - 203,장민호 드라마 최종회
2022-03-03 15:15:53,231 - movie_logger - INFO - 204,장민호 드라마 최종회
2022-03-03 15:15:53,277 - movie_logger - INFO - 205,장민호 드라마 최종회
2022-03-03 15:15:53,327 - movie_logger - INFO - 206,장민호 드라마 최종회
2022-03-03 15:15:53,380 - movie_logger - INFO - 207,장민호 드라마 최종회
2022-03-03 15:15:53,427 - movie_logger - INFO - 208,장민호 드라마 최종회
2022-03-03 15:15:53,469 - movie_logger - INFO - 209,장민호 드라마 최종회
2022-03-03 15:15:53,516 - movie_logger - INFO - 210,장민호 드라마 최종회
2022-03-03 15:15:53,650 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:15:53,699 - movie_logger - INFO - 211,장민호 드라마 최종회
2022-03-03 15:15:53,743 - movie_logger - INFO - 212,장민호 드라마 최종회
2022-03-03 15:15:53,787 - movie_logger - INFO - 213,장민호 드라마 최종회
2022-03-03 15:15:53,829 - movie_logger - INFO - 214,장민호 드라마 최종회
2022-03-03 15:15:53,873 - movie_logger - INFO - 215,장민호 드라마 최종회
2022-03-03 15:15:53,917 - movie_logger - INFO - 216,장민호 드라마 최종회
2022-03-03 15:15:53,964 - movie_logger - INFO - 217,장민호 드라마 최종회
2022-03-03 15:15:54,008 - movie_logger - INFO - 218,장민호 드라마 최종회
2022-03-03 15:15:54,048 - movie_logger - INFO - 219,장민호 드라마 최종회
2022-03-03 15:15:54,090 - movie_logger - INFO - 220,장민호 드라마 최종회
2022-03-03 15:15:54,227 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:15:54,280 - movie_logger - INFO - 221,장민호 드라마 최종회
2022-03-03 15:15:54,322 - movie_logger - INFO - 222,장민호 드라마 최종회
2022-03-03 15:15:54,365 - movie_logger - INFO - 223,장민호 드라마 최종회
2022-03-03 15:15:54,409 - movie_logger - INFO - 224,장민호 드라마 최종회
2022-03-03 15:15:54,455 - movie_logger - INFO - 225,장민호 드라마 최종회
2022-03-03 15:15:54,500 - movie_logger - INFO - 226,장민호 드라마 최종회
2022-03-03 15:15:54,551 - movie_logger - INFO - 227,장민호 드라마 최종회
2022-03-03 15:15:54,596 - movie_logger - INFO - 228,장민호 드라마 최종회
2022-03-03 15:15:54,640 - movie_logger - INFO - 229,장민호 드라마 최종회
2022-03-03 15:15:54,684 - movie_logger - INFO - 230,장민호 드라마 최종회
2022-03-03 15:15:54,815 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:15:54,862 - movie_logger - INFO - 231,장민호 드라마 최종회
2022-03-03 15:15:54,909 - movie_logger - INFO - 232,장민호 드라마 최종회
2022-03-03 15:15:54,954 - movie_logger - INFO - 233,장민호 드라마 최종회
2022-03-03 15:15:54,998 - movie_logger - INFO - 234,장민호 드라마 최종회
2022-03-03 15:15:55,043 - movie_logger - INFO - 235,장민호 드라마 최종회
2022-03-03 15:15:55,089 - movie_logger - INFO - 236,장민호 드라마 최종회
2022-03-03 15:15:55,134 - movie_logger - INFO - 237,장민호 드라마 최종회
2022-03-03 15:15:55,179 - movie_logger - INFO - 238,장민호 드라마 최종회
2022-03-03 15:15:55,223 - movie_logger - INFO - 239,장민호 드라마 최종회
2022-03-03 15:15:55,269 - movie_logger - INFO - 240,장민호 드라마 최종회
2022-03-03 15:15:55,403 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:15:55,457 - movie_logger - INFO - 241,장민호 드라마 최종회
2022-03-03 15:15:55,504 - movie_logger - INFO - 242,장민호 드라마 최종회
2022-03-03 15:15:55,550 - movie_logger - INFO - 243,장민호 드라마 최종회
2022-03-03 15:15:55,596 - movie_logger - INFO - 244,장민호 드라마 최종회
2022-03-03 15:15:55,641 - movie_logger - INFO - 245,장민호 드라마 최종회
2022-03-03 15:15:55,686 - movie_logger - INFO - 246,장민호 드라마 최종회
2022-03-03 15:15:55,730 - movie_logger - INFO - 247,장민호 드라마 최종회
2022-03-03 15:15:55,777 - movie_logger - INFO - 248,장민호 드라마 최종회
2022-03-03 15:15:55,823 - movie_logger - INFO - 249,장민호 드라마 최종회
2022-03-03 15:15:55,871 - movie_logger - INFO - 250,장민호 드라마 최종회
2022-03-03 15:15:56,003 - movie_logger - INFO - 다음 페이지 클릭
2022-03-03 15:15:56,057 - movie_logger - INFO - 251,장민호 드라마 최종회
2022-03-03 15:15:56,101 - movie_logger - INFO - 252,장민호 드라마 최종회
2022-03-03 15:15:56,147 - movie_logger - INFO - 253,장민호 드라마 최종회
2022-03-03 15:15:56,194 - movie_logger - INFO - 254,장민호 드라마 최종회
