2022-03-07 17:03:33,232 - movie_logger - INFO - 가상 브라우저 실행...
2022-03-07 17:03:33,553 - movie_logger - INFO - 네이버 영화 랭킹 1페이지 이동...
2022-03-07 17:03:33,573 - movie_logger - INFO - 1. 클라우스 영화 제목 클릭... :
2022-03-07 17:03:34,629 - movie_logger - INFO - 영화 평점 클릭...
2022-03-07 17:03:34,647 - movie_logger - INFO - 영화 제목 수집: 클라우스
2022-03-07 17:03:34,666 - movie_logger - INFO - iframe으로 전환
2022-03-07 17:08:37,334 - movie_logger - INFO - 3164,그린 북
2022-03-07 17:08:37,419 - movie_logger - INFO - 3165,그린 북
2022-03-07 17:08:37,507 - movie_logger - INFO - 3166,그린 북
2022-03-07 17:08:37,595 - movie_logger - INFO - 3167,그린 북
2022-03-07 17:08:37,682 - movie_logger - INFO - 3168,그린 북
2022-03-07 17:08:37,769 - movie_logger - INFO - 3169,그린 북
2022-03-07 17:08:37,854 - movie_logger - INFO - 3170,그린 북
2022-03-07 17:08:37,997 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:08:38,091 - movie_logger - INFO - 3171,그린 북
2022-03-07 17:08:38,176 - movie_logger - INFO - 3172,그린 북
2022-03-07 17:08:38,262 - movie_logger - INFO - 3173,그린 북
2022-03-07 17:08:38,349 - movie_logger - INFO - 3174,그린 북
2022-03-07 17:08:38,435 - movie_logger - INFO - 3175,그린 북
2022-03-07 17:08:38,523 - movie_logger - INFO - 3176,그린 북
2022-03-07 17:08:38,610 - movie_logger - INFO - 3177,그린 북
2022-03-07 17:08:38,697 - movie_logger - INFO - 3178,그린 북
2022-03-07 17:08:38,787 - movie_logger - INFO - 3179,그린 북
2022-03-07 17:08:38,878 - movie_logger - INFO - 3180,그린 북
2022-03-07 17:08:39,028 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:08:39,122 - movie_logger - INFO - 3181,그린 북
2022-03-07 17:08:39,209 - movie_logger - INFO - 3182,그린 북
2022-03-07 17:08:39,296 - movie_logger - INFO - 3183,그린 북
2022-03-07 17:08:39,385 - movie_logger - INFO - 3184,그린 북
2022-03-07 17:08:39,472 - movie_logger - INFO - 3185,그린 북
2022-03-07 17:08:39,559 - movie_logger - INFO - 3186,그린 북
2022-03-07 17:08:39,646 - movie_logger - INFO - 3187,그린 북
2022-03-07 17:08:39,733 - movie_logger - INFO - 3188,그린 북
2022-03-07 17:08:39,819 - movie_logger - INFO - 3189,그린 북
2022-03-07 17:08:39,911 - movie_logger - INFO - 3190,그린 북
2022-03-07 17:08:40,062 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:08:40,157 - movie_logger - INFO - 3191,그린 북
2022-03-07 17:08:40,244 - movie_logger - INFO - 3192,그린 북
2022-03-07 17:08:40,332 - movie_logger - INFO - 3193,그린 북
2022-03-07 17:08:40,419 - movie_logger - INFO - 3194,그린 북
2022-03-07 17:08:40,507 - movie_logger - INFO - 3195,그린 북
2022-03-07 17:08:40,595 - movie_logger - INFO - 3196,그린 북
2022-03-07 17:08:40,685 - movie_logger - INFO - 3197,그린 북
2022-03-07 17:08:40,774 - movie_logger - INFO - 3198,그린 북
2022-03-07 17:08:40,861 - movie_logger - INFO - 3199,그린 북
2022-03-07 17:08:40,949 - movie_logger - INFO - 3200,그린 북
2022-03-07 17:08:41,098 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:08:41,195 - movie_logger - INFO - 3201,그린 북
2022-03-07 17:08:41,284 - movie_logger - INFO - 3202,그린 북
2022-03-07 17:08:41,372 - movie_logger - INFO - 3203,그린 북
2022-03-07 17:08:41,462 - movie_logger - INFO - 3204,그린 북
2022-03-07 17:08:41,549 - movie_logger - INFO - 3205,그린 북
2022-03-07 17:08:41,637 - movie_logger - INFO - 3206,그린 북
2022-03-07 17:08:41,723 - movie_logger - INFO - 3207,그린 북
2022-03-07 17:08:41,810 - movie_logger - INFO - 3208,그린 북
2022-03-07 17:08:41,898 - movie_logger - INFO - 3209,그린 북
2022-03-07 17:08:41,988 - movie_logger - INFO - 3210,그린 북
2022-03-07 17:08:42,138 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:08:42,232 - movie_logger - INFO - 3211,그린 북
2022-03-07 17:08:42,320 - movie_logger - INFO - 3212,그린 북
2022-03-07 17:08:42,407 - movie_logger - INFO - 3213,그린 북
2022-03-07 17:08:42,499 - movie_logger - INFO - 3214,그린 북
2022-03-07 17:08:42,589 - movie_logger - INFO - 3215,그린 북
2022-03-07 17:08:42,677 - movie_logger - INFO - 3216,그린 북
2022-03-07 17:08:42,765 - movie_logger - INFO - 3217,그린 북
2022-03-07 17:08:42,854 - movie_logger - INFO - 3218,그린 북
2022-03-07 17:08:42,943 - movie_logger - INFO - 3219,그린 북
2022-03-07 17:08:43,031 - movie_logger - INFO - 3220,그린 북
2022-03-07 17:08:43,180 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:08:43,274 - movie_logger - INFO - 3221,그린 북
2022-03-07 17:08:43,363 - movie_logger - INFO - 3222,그린 북
2022-03-07 17:08:43,451 - movie_logger - INFO - 3223,그린 북
2022-03-07 17:08:43,542 - movie_logger - INFO - 3224,그린 북
2022-03-07 17:08:43,633 - movie_logger - INFO - 3225,그린 북
2022-03-07 17:08:43,721 - movie_logger - INFO - 3226,그린 북
2022-03-07 17:08:43,811 - movie_logger - INFO - 3227,그린 북
2022-03-07 17:08:43,899 - movie_logger - INFO - 3228,그린 북
2022-03-07 17:08:43,988 - movie_logger - INFO - 3229,그린 북
2022-03-07 17:08:44,077 - movie_logger - INFO - 3230,그린 북
2022-03-07 17:08:44,227 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:08:44,323 - movie_logger - INFO - 3231,그린 북
2022-03-07 17:08:44,411 - movie_logger - INFO - 3232,그린 북
2022-03-07 17:08:44,501 - movie_logger - INFO - 3233,그린 북
2022-03-07 17:08:44,589 - movie_logger - INFO - 3234,그린 북
2022-03-07 17:08:44,679 - movie_logger - INFO - 3235,그린 북
2022-03-07 17:08:44,768 - movie_logger - INFO - 3236,그린 북
2022-03-07 17:08:44,855 - movie_logger - INFO - 3237,그린 북
2022-03-07 17:08:44,944 - movie_logger - INFO - 3238,그린 북
2022-03-07 17:08:45,032 - movie_logger - INFO - 3239,그린 북
2022-03-07 17:08:45,123 - movie_logger - INFO - 3240,그린 북
2022-03-07 17:08:45,275 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:08:45,369 - movie_logger - INFO - 3241,그린 북
2022-03-07 17:08:45,457 - movie_logger - INFO - 3242,그린 북
2022-03-07 17:08:45,545 - movie_logger - INFO - 3243,그린 북
2022-03-07 17:08:45,637 - movie_logger - INFO - 3244,그린 북
2022-03-07 17:08:45,727 - movie_logger - INFO - 3245,그린 북
2022-03-07 17:08:45,817 - movie_logger - INFO - 3246,그린 북
2022-03-07 17:08:45,906 - movie_logger - INFO - 3247,그린 북
2022-03-07 17:08:45,995 - movie_logger - INFO - 3248,그린 북
2022-03-07 17:08:46,085 - movie_logger - INFO - 3249,그린 북
2022-03-07 17:08:46,174 - movie_logger - INFO - 3250,그린 북
2022-03-07 17:08:46,336 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:08:46,431 - movie_logger - INFO - 3251,그린 북
2022-03-07 17:08:46,521 - movie_logger - INFO - 3252,그린 북
2022-03-07 17:08:46,609 - movie_logger - INFO - 3253,그린 북
2022-03-07 17:08:46,698 - movie_logger - INFO - 3254,그린 북
2022-03-07 17:08:46,788 - movie_logger - INFO - 3255,그린 북
2022-03-07 17:08:46,878 - movie_logger - INFO - 3256,그린 북
2022-03-07 17:08:46,968 - movie_logger - INFO - 3257,그린 북
2022-03-07 17:08:47,057 - movie_logger - INFO - 3258,그린 북
2022-03-07 17:08:47,148 - movie_logger - INFO - 3259,그린 북
2022-03-07 17:08:47,237 - movie_logger - INFO - 3260,그린 북
2022-03-07 17:08:47,380 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:08:47,483 - movie_logger - INFO - 3261,그린 북
2022-03-07 17:08:47,574 - movie_logger - INFO - 3262,그린 북
2022-03-07 17:08:47,663 - movie_logger - INFO - 3263,그린 북
2022-03-07 17:08:47,753 - movie_logger - INFO - 3264,그린 북
2022-03-07 17:08:47,842 - movie_logger - INFO - 3265,그린 북
2022-03-07 17:08:47,931 - movie_logger - INFO - 3266,그린 북
2022-03-07 17:08:48,021 - movie_logger - INFO - 3267,그린 북
2022-03-07 17:08:48,110 - movie_logger - INFO - 3268,그린 북
2022-03-07 17:08:48,200 - movie_logger - INFO - 3269,그린 북
2022-03-07 17:08:48,293 - movie_logger - INFO - 3270,그린 북
2022-03-07 17:08:48,441 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:08:48,535 - movie_logger - INFO - 3271,그린 북
2022-03-07 17:08:48,628 - movie_logger - INFO - 3272,그린 북
2022-03-07 17:08:48,720 - movie_logger - INFO - 3273,그린 북
2022-03-07 17:08:48,809 - movie_logger - INFO - 3274,그린 북
2022-03-07 17:08:48,899 - movie_logger - INFO - 3275,그린 북
2022-03-07 17:08:48,989 - movie_logger - INFO - 3276,그린 북
2022-03-07 17:08:49,079 - movie_logger - INFO - 3277,그린 북
2022-03-07 17:08:49,169 - movie_logger - INFO - 3278,그린 북
2022-03-07 17:08:49,259 - movie_logger - INFO - 3279,그린 북
2022-03-07 17:08:49,350 - movie_logger - INFO - 3280,그린 북
2022-03-07 17:08:49,503 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:08:49,598 - movie_logger - INFO - 3281,그린 북
2022-03-07 17:08:49,689 - movie_logger - INFO - 3282,그린 북
2022-03-07 17:08:49,778 - movie_logger - INFO - 3283,그린 북
2022-03-07 17:08:49,869 - movie_logger - INFO - 3284,그린 북
2022-03-07 17:08:49,961 - movie_logger - INFO - 3285,그린 북
2022-03-07 17:08:50,050 - movie_logger - INFO - 3286,그린 북
2022-03-07 17:08:50,140 - movie_logger - INFO - 3287,그린 북
2022-03-07 17:08:50,229 - movie_logger - INFO - 3288,그린 북
2022-03-07 17:08:50,322 - movie_logger - INFO - 3289,그린 북
2022-03-07 17:08:50,413 - movie_logger - INFO - 3290,그린 북
2022-03-07 17:08:50,587 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:08:50,685 - movie_logger - INFO - 3291,그린 북
2022-03-07 17:08:50,777 - movie_logger - INFO - 3292,그린 북
2022-03-07 17:08:50,867 - movie_logger - INFO - 3293,그린 북
2022-03-07 17:08:50,956 - movie_logger - INFO - 3294,그린 북
2022-03-07 17:08:51,047 - movie_logger - INFO - 3295,그린 북
2022-03-07 17:08:51,137 - movie_logger - INFO - 3296,그린 북
2022-03-07 17:08:51,228 - movie_logger - INFO - 3297,그린 북
2022-03-07 17:08:51,321 - movie_logger - INFO - 3298,그린 북
2022-03-07 17:08:51,412 - movie_logger - INFO - 3299,그린 북
2022-03-07 17:08:51,504 - movie_logger - INFO - 3300,그린 북
2022-03-07 17:08:51,647 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:08:51,749 - movie_logger - INFO - 3301,그린 북
2022-03-07 17:08:51,841 - movie_logger - INFO - 3302,그린 북
2022-03-07 17:08:51,933 - movie_logger - INFO - 3303,그린 북
2022-03-07 17:08:52,024 - movie_logger - INFO - 3304,그린 북
2022-03-07 17:08:52,115 - movie_logger - INFO - 3305,그린 북
2022-03-07 17:08:52,211 - movie_logger - INFO - 3306,그린 북
2022-03-07 17:08:52,303 - movie_logger - INFO - 3307,그린 북
2022-03-07 17:08:52,397 - movie_logger - INFO - 3308,그린 북
2022-03-07 17:08:52,488 - movie_logger - INFO - 3309,그린 북
2022-03-07 17:08:52,581 - movie_logger - INFO - 3310,그린 북
2022-03-07 17:08:52,743 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:08:52,840 - movie_logger - INFO - 3311,그린 북
2022-03-07 17:08:52,933 - movie_logger - INFO - 3312,그린 북
2022-03-07 17:08:53,026 - movie_logger - INFO - 3313,그린 북
2022-03-07 17:08:53,117 - movie_logger - INFO - 3314,그린 북
2022-03-07 17:08:53,207 - movie_logger - INFO - 3315,그린 북
2022-03-07 17:08:53,302 - movie_logger - INFO - 3316,그린 북
2022-03-07 17:08:53,393 - movie_logger - INFO - 3317,그린 북
2022-03-07 17:08:53,486 - movie_logger - INFO - 3318,그린 북
2022-03-07 17:08:53,577 - movie_logger - INFO - 3319,그린 북
2022-03-07 17:08:53,670 - movie_logger - INFO - 3320,그린 북
2022-03-07 17:08:53,820 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:08:53,921 - movie_logger - INFO - 3321,그린 북
2022-03-07 17:08:54,013 - movie_logger - INFO - 3322,그린 북
2022-03-07 17:08:54,104 - movie_logger - INFO - 3323,그린 북
2022-03-07 17:08:54,195 - movie_logger - INFO - 3324,그린 북
2022-03-07 17:08:54,286 - movie_logger - INFO - 3325,그린 북
2022-03-07 17:08:54,380 - movie_logger - INFO - 3326,그린 북
2022-03-07 17:08:54,613 - movie_logger - INFO - 3327,그린 북
2022-03-07 17:08:54,706 - movie_logger - INFO - 3328,그린 북
2022-03-07 17:08:54,828 - movie_logger - INFO - 3329,그린 북
2022-03-07 17:08:54,973 - movie_logger - INFO - 3330,그린 북
2022-03-07 17:08:55,227 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:08:55,307 - movie_logger - INFO - 3331,그린 북
2022-03-07 17:08:55,386 - movie_logger - INFO - 3332,그린 북
2022-03-07 17:08:55,461 - movie_logger - INFO - 3333,그린 북
2022-03-07 17:08:55,536 - movie_logger - INFO - 3334,그린 북
2022-03-07 17:08:55,610 - movie_logger - INFO - 3335,그린 북
2022-03-07 17:08:55,685 - movie_logger - INFO - 3336,그린 북
2022-03-07 17:08:55,759 - movie_logger - INFO - 3337,그린 북
2022-03-07 17:08:55,834 - movie_logger - INFO - 3338,그린 북
2022-03-07 17:08:55,911 - movie_logger - INFO - 3339,그린 북
2022-03-07 17:08:55,985 - movie_logger - INFO - 3340,그린 북
2022-03-07 17:08:56,130 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:08:56,216 - movie_logger - INFO - 3341,그린 북
2022-03-07 17:08:56,289 - movie_logger - INFO - 3342,그린 북
2022-03-07 17:08:56,364 - movie_logger - INFO - 3343,그린 북
2022-03-07 17:08:56,439 - movie_logger - INFO - 3344,그린 북
2022-03-07 17:08:56,513 - movie_logger - INFO - 3345,그린 북
2022-03-07 17:08:56,586 - movie_logger - INFO - 3346,그린 북
2022-03-07 17:08:56,666 - movie_logger - INFO - 3347,그린 북
2022-03-07 17:08:56,740 - movie_logger - INFO - 3348,그린 북
2022-03-07 17:08:56,815 - movie_logger - INFO - 3349,그린 북
2022-03-07 17:08:56,890 - movie_logger - INFO - 3350,그린 북
2022-03-07 17:08:57,030 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:08:57,115 - movie_logger - INFO - 3351,그린 북
2022-03-07 17:08:57,189 - movie_logger - INFO - 3352,그린 북
2022-03-07 17:08:57,264 - movie_logger - INFO - 3353,그린 북
2022-03-07 17:08:57,340 - movie_logger - INFO - 3354,그린 북
2022-03-07 17:08:57,416 - movie_logger - INFO - 3355,그린 북
2022-03-07 17:08:57,492 - movie_logger - INFO - 3356,그린 북
2022-03-07 17:08:57,566 - movie_logger - INFO - 3357,그린 북
2022-03-07 17:08:57,640 - movie_logger - INFO - 3358,그린 북
2022-03-07 17:08:57,718 - movie_logger - INFO - 3359,그린 북
2022-03-07 17:08:57,793 - movie_logger - INFO - 3360,그린 북
2022-03-07 17:08:57,944 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:08:58,023 - movie_logger - INFO - 3361,그린 북
2022-03-07 17:08:58,100 - movie_logger - INFO - 3362,그린 북
2022-03-07 17:08:58,176 - movie_logger - INFO - 3363,그린 북
2022-03-07 17:08:58,251 - movie_logger - INFO - 3364,그린 북
2022-03-07 17:08:58,325 - movie_logger - INFO - 3365,그린 북
2022-03-07 17:08:58,401 - movie_logger - INFO - 3366,그린 북
2022-03-07 17:08:58,477 - movie_logger - INFO - 3367,그린 북
2022-03-07 17:08:58,553 - movie_logger - INFO - 3368,그린 북
2022-03-07 17:08:58,631 - movie_logger - INFO - 3369,그린 북
2022-03-07 17:08:58,707 - movie_logger - INFO - 3370,그린 북
2022-03-07 17:08:58,853 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:08:58,933 - movie_logger - INFO - 3371,그린 북
2022-03-07 17:08:59,007 - movie_logger - INFO - 3372,그린 북
2022-03-07 17:08:59,086 - movie_logger - INFO - 3373,그린 북
2022-03-07 17:08:59,164 - movie_logger - INFO - 3374,그린 북
2022-03-07 17:08:59,237 - movie_logger - INFO - 3375,그린 북
2022-03-07 17:08:59,313 - movie_logger - INFO - 3376,그린 북
2022-03-07 17:08:59,389 - movie_logger - INFO - 3377,그린 북
2022-03-07 17:08:59,464 - movie_logger - INFO - 3378,그린 북
2022-03-07 17:08:59,540 - movie_logger - INFO - 3379,그린 북
2022-03-07 17:08:59,616 - movie_logger - INFO - 3380,그린 북
2022-03-07 17:08:59,764 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:08:59,849 - movie_logger - INFO - 3381,그린 북
2022-03-07 17:08:59,924 - movie_logger - INFO - 3382,그린 북
2022-03-07 17:09:00,001 - movie_logger - INFO - 3383,그린 북
2022-03-07 17:09:00,078 - movie_logger - INFO - 3384,그린 북
2022-03-07 17:09:00,156 - movie_logger - INFO - 3385,그린 북
2022-03-07 17:09:00,234 - movie_logger - INFO - 3386,그린 북
2022-03-07 17:09:00,312 - movie_logger - INFO - 3387,그린 북
2022-03-07 17:09:00,388 - movie_logger - INFO - 3388,그린 북
2022-03-07 17:09:00,465 - movie_logger - INFO - 3389,그린 북
2022-03-07 17:09:00,541 - movie_logger - INFO - 3390,그린 북
2022-03-07 17:09:00,689 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:09:00,773 - movie_logger - INFO - 3391,그린 북
2022-03-07 17:09:00,849 - movie_logger - INFO - 3392,그린 북
2022-03-07 17:09:00,923 - movie_logger - INFO - 3393,그린 북
2022-03-07 17:09:00,999 - movie_logger - INFO - 3394,그린 북
2022-03-07 17:09:01,076 - movie_logger - INFO - 3395,그린 북
2022-03-07 17:09:01,149 - movie_logger - INFO - 3396,그린 북
2022-03-07 17:09:01,224 - movie_logger - INFO - 3397,그린 북
2022-03-07 17:09:01,300 - movie_logger - INFO - 3398,그린 북
2022-03-07 17:09:01,374 - movie_logger - INFO - 3399,그린 북
2022-03-07 17:09:01,450 - movie_logger - INFO - 3400,그린 북
2022-03-07 17:09:01,595 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:09:01,685 - movie_logger - INFO - 3401,그린 북
2022-03-07 17:09:01,761 - movie_logger - INFO - 3402,그린 북
2022-03-07 17:09:01,836 - movie_logger - INFO - 3403,그린 북
2022-03-07 17:09:01,912 - movie_logger - INFO - 3404,그린 북
2022-03-07 17:09:01,986 - movie_logger - INFO - 3405,그린 북
2022-03-07 17:09:02,061 - movie_logger - INFO - 3406,그린 북
2022-03-07 17:09:02,138 - movie_logger - INFO - 3407,그린 북
2022-03-07 17:09:02,213 - movie_logger - INFO - 3408,그린 북
2022-03-07 17:09:02,287 - movie_logger - INFO - 3409,그린 북
2022-03-07 17:09:02,364 - movie_logger - INFO - 3410,그린 북
2022-03-07 17:09:02,524 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:09:02,612 - movie_logger - INFO - 3411,그린 북
2022-03-07 17:09:02,691 - movie_logger - INFO - 3412,그린 북
2022-03-07 17:09:02,769 - movie_logger - INFO - 3413,그린 북
2022-03-07 17:09:02,854 - movie_logger - INFO - 3414,그린 북
2022-03-07 17:09:02,940 - movie_logger - INFO - 3415,그린 북
2022-03-07 17:09:03,025 - movie_logger - INFO - 3416,그린 북
2022-03-07 17:09:03,102 - movie_logger - INFO - 3417,그린 북
2022-03-07 17:09:03,177 - movie_logger - INFO - 3418,그린 북
2022-03-07 17:09:03,253 - movie_logger - INFO - 3419,그린 북
2022-03-07 17:09:03,329 - movie_logger - INFO - 3420,그린 북
2022-03-07 17:09:03,477 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:09:03,564 - movie_logger - INFO - 3421,그린 북
2022-03-07 17:09:03,640 - movie_logger - INFO - 3422,그린 북
2022-03-07 17:09:03,719 - movie_logger - INFO - 3423,그린 북
2022-03-07 17:09:03,794 - movie_logger - INFO - 3424,그린 북
2022-03-07 17:09:03,869 - movie_logger - INFO - 3425,그린 북
2022-03-07 17:09:03,947 - movie_logger - INFO - 3426,그린 북
2022-03-07 17:09:04,024 - movie_logger - INFO - 3427,그린 북
2022-03-07 17:09:04,099 - movie_logger - INFO - 3428,그린 북
2022-03-07 17:09:04,176 - movie_logger - INFO - 3429,그린 북
2022-03-07 17:09:04,252 - movie_logger - INFO - 3430,그린 북
2022-03-07 17:09:04,414 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:09:04,497 - movie_logger - INFO - 3431,그린 북
2022-03-07 17:09:04,575 - movie_logger - INFO - 3432,그린 북
2022-03-07 17:09:04,654 - movie_logger - INFO - 3433,그린 북
2022-03-07 17:09:04,731 - movie_logger - INFO - 3434,그린 북
2022-03-07 17:09:04,807 - movie_logger - INFO - 3435,그린 북
2022-03-07 17:09:04,884 - movie_logger - INFO - 3436,그린 북
2022-03-07 17:09:04,961 - movie_logger - INFO - 3437,그린 북
2022-03-07 17:09:05,037 - movie_logger - INFO - 3438,그린 북
2022-03-07 17:09:05,116 - movie_logger - INFO - 3439,그린 북
2022-03-07 17:09:05,194 - movie_logger - INFO - 3440,그린 북
2022-03-07 17:09:05,364 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:09:05,451 - movie_logger - INFO - 3441,그린 북
2022-03-07 17:09:05,527 - movie_logger - INFO - 3442,그린 북
